Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Sig,Vol_MA_20,Vol_Ratio,Vol_Change,DoW,Month,Quarter,DoM,IsMonthEnd,IsQtrEnd
2023-05-12 04:00:00,171.5377307421917,171.97245613352067,168.94915782664347,170.50033569335938,45533100,0.24,0.0,-0.002897195341648562,-0.005417642505733955,0.0010947659565747614,0.010420872068043652,-0.0004032740938004764,-0.0005302778827457333,0.00012103824415343745,170.7657897949219,168.74823455810548,166.36160888671876,160.21427337646483,0.0077102740322138,2.22867178137588,0.016990736989926074,2.5597675175646915,0.013997051583597396,2.371110433010114,65.65806166254042,3.0796324208257886,2.8648078227701848,55853950.0,0.8152171869670811,-0.08041248356548658,4,5,2,12,0,0
2023-05-15 04:00:00,171.08328687103295,171.13269023363048,169.4135527154479,170.00636291503906,37266700,0.0,0.0,0.0,-0.002897195341648562,-0.005417642505733955,0.0010947659565747614,-0.009971110502994596,-0.006191438317063924,0.00750467971943114,170.53058166503905,169.01640625,166.71078338623047,160.63414978027345,0.006030933882303984,2.229146751830638,0.01678201394968865,2.5530992732243534,0.013947602749220349,2.389975614792289,68.70572386191606,2.9730297114644486,2.886452200509038,55641475.0,0.6697647752867802,-0.18154705038752028,0,5,2,15,0,0
2023-05-16 04:00:00,169.92732055004092,171.063522510836,169.7395968176441,170.00636291503906,42110300,0.0,0.0,0.0036030037866410236,0.0,-0.002897195341648562,-0.005417642505733955,0.010420872068043652,-0.0064673046003200785,0.006968290547996636,170.63674926757812,169.38817596435547,166.99878616333007,160.99877410888672,0.0035109864575283067,2.1111172687072837,0.016494661850913108,2.408244126382749,0.013902393694699058,2.3693469151229793,68.7359071045142,2.855628389754429,2.8802874383581165,55250840.0,0.7621657878866638,0.12997126120638525,1,5,2,16,0,0
2023-05-17 04:00:00,169.65065404284252,170.8560084675657,168.37611683004317,170.618896484375,57951600,0.0,0.0,0.013666103841283306,0.0036030037866410236,0.0,-0.002897195341648562,0.0010947659565747614,-0.009913447476932125,-0.005846174937976567,170.51220703125,169.92874298095703,167.26018981933595,161.41965270996093,0.007440645674172757,2.1867850804247153,0.01606873466772625,2.2852563807680326,0.014032894006293555,2.364090867432938,62.029272855420814,2.7799676003302523,2.860223470752544,55762410.0,1.0392592429200962,0.3761858737648509,2,5,2,17,0,0
2023-05-18 04:00:00,170.92517510124802,173.13831574371522,170.51021405749552,172.95059204101562,65496700,0.0,0.0,0.0006284358625752162,0.013666103841283306,0.0036030037866410236,0.0,-0.005417642505733955,0.04692680845482733,-0.009781094215254638,170.81651000976564,170.86626281738282,167.6865234375,161.86210540771484,0.006393954450318202,2.2348709683987806,0.0069583042737005624,2.2787136668566403,0.013738578432967746,2.381538895956119,64.11784661639159,2.875012865552435,2.8631813497125225,56414425.0,1.1609920689610858,0.13019657783391647,3,5,2,18,0,0
2023-05-19 04:00:00,174.27452457823847,174.27452457823847,172.84191768629904,173.0592803955078,55809500,0.0,0.0,-0.005480701907215502,0.0006284358625752162,0.013666103841283306,0.0036030037866410236,-0.002897195341648562,-0.0004032740938004764,0.0018785809717600799,171.32829895019532,171.0470443725586,168.19870376586914,162.35172241210938,0.007059416840921324,1.9167326854112274,0.007256793345861976,2.072702233393554,0.013872138816292127,2.3564787420699416,64.60647912438466,2.9253851458933866,2.8756221089486957,56288035.0,0.9914984596637634,-0.14790363483961788,4,5,2,19,0,0
2023-05-22 04:00:00,171.89343134950482,172.61468722054929,171.3697889134683,172.1107940673828,43570900,0.0,0.0,-0.015155167542255765,-0.005480701907215502,0.0006284358625752162,0.013666103841283306,0.0,-0.009971110502994596,-0.009435627496355847,171.74918518066406,171.13988342285157,168.64816665649414,162.86361083984374,0.010704630691186125,1.8218848431909067,0.008214975815449613,2.025515797510772,0.014192378215244949,2.334365428704794,64.8957226411986,2.8558501582087388,2.8716677188007047,56369100.0,0.7729571697969277,-0.2192924143738969,0,5,2,22,0,0
2023-05-23 04:00:00,171.05360389467134,171.3006055683709,169.2257854789803,169.50242614746094,50747300,0.0,0.0,0.0016322619656226056,-0.015155167542255765,-0.005480701907215502,0.0006284358625752162,0.0036030037866410236,0.010420872068043652,-6.119290468264982e-05,171.64839782714844,171.14257354736327,169.04416885375977,163.28445892333986,0.010548740893073588,1.9720637224306472,0.007412684981134221,2.0415904955689657,0.014181407818498495,2.310829510944366,60.17561171970759,2.5607509445223684,2.8094843639450375,56470760.0,0.8986473707809138,0.16470626037102742,1,5,2,23,0,0
2023-05-24 04:00:00,169.03809335131075,170.35214430979713,168.4749372695529,169.7790985107422,45143500,0.0,0.0,0.006692494762346568,0.0016322619656226056,-0.015155167542255765,-0.005480701907215502,0.013666103841283306,0.0010947659565747614,0.028395339799590413,171.48043823242188,170.99632263183594,169.4544990539551,163.6690069580078,0.008370616850229693,1.8515268029749905,0.00777681807730702,2.019155941699853,0.012871441818452267,2.2823464611778066,65.73368606155923,2.3224362397645564,2.7120747391089415,56452995.0,0.799665279052068,-0.11042557929190322,2,5,2,24,0,0
2023-05-25 04:00:00,170.34229834276294,171.81441919213736,169.63093206389826,170.91534423828125,56058300,0.0,0.0,0.014104676073117162,0.006692494762346568,0.0016322619656226056,-0.015155167542255765,0.0006284358625752162,-0.005417642505733955,0.007541034068819341,171.073388671875,170.9449493408203,169.6922462463379,164.06838592529297,0.01124132415605875,1.7626038913788704,0.008733346091882421,1.9987374298888256,0.013115241313992672,2.2252718639023654,48.724389933173505,2.1998966147037606,2.6096391142279054,56010795.0,1.0008481400772833,0.24178010123273563,3,5,2,25,1,0
2023-05-26 04:00:00,171.2413696393752,173.66198362102864,171.0338815491583,173.3260498046875,54835000,0.0,0.0,0.010659386979386287,0.014104676073117162,0.006692494762346568,0.0016322619656226056,-0.005480701907215502,-0.002897195341648562,-0.0005302778827457333,171.12674255371093,171.22752075195314,169.9878776550293,164.45954315185546,0.011460520383973683,2.001702927365051,0.008992336826442054,1.9592178063881391,0.01324783422145049,2.2594926619764153,56.90761654138296,2.271126735811521,2.5419366385446285,55988750.0,0.9793931816659597,-0.021821924674847448,4,5,2,26,1,0
2023-05-30 04:00:00,174.83768056740178,176.84333305757605,174.45235853913644,175.17359924316406,55964400,0.0,0.0,-0.0002818771870851666,0.010659386979386287,0.014104676073117162,0.006692494762346568,-0.015155167542255765,0.0,-0.006191438317063924,171.7393035888672,171.74424438476564,170.3803253173828,164.90442413330078,0.006017444255158445,2.2309181696367775,0.009003342749843421,2.026401506413842,0.0131118818625758,2.2897503898190976,68.19632573863842,2.4484348857794487,2.5232362879915926,56163325.0,0.9964580978779302,0.020596334457919196,1,5,2,30,1,0
2023-05-31 04:00:00,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300,0.0,0.0,0.016022387847075326,-0.0002818771870851666,0.010659386979386287,0.014104676073117162,0.0016322619656226056,0.0036030037866410236,-0.0064673046003200785,172.86366271972656,172.2560302734375,170.82210311889648,165.30095916748047,0.006493027348526644,2.3277440139037138,0.009906036612996078,2.1499038681671805,0.0132504650944089,2.2790739972749647,63.92565714942453,2.555510194436664,2.529691069280607,58723305.0,1.6965206573437923,0.7801548841763692,2,5,2,31,1,0
2023-06-01 04:00:00,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,0.0,0.0,0.00477530371125412,0.016022387847075326,-0.0002818771870851666,0.010659386979386287,0.006692494762346568,0.013666103841283306,-0.009913447476932125,174.49386901855468,172.98715362548828,171.45794830322265,165.71651489257812,0.006747422667348022,2.5826513877498543,0.009350300146468418,2.2170890953624225,0.01285163917091054,2.2511727380652276,69.63003371706965,2.834111615492219,2.5905751785229296,58911595.0,1.169579604829915,-0.30839053935094796,3,6,2,1,0,0
2023-06-02 04:00:00,178.8588427561831,179.5998477441502,177.11006676336092,178.77980041503906,61996900,0.0,0.0,-0.007570938554841367,0.00477530371125412,0.016022387847075326,-0.0002818771870851666,0.014104676073117162,0.0006284358625752162,0.04692680845482733,176.06676025390624,173.57007446289063,172.21816864013672,166.17767639160155,0.009207460148656301,2.643910158259888,0.009956290170915075,2.2032570248193792,0.008393849658638469,2.24098534583801,75.11992777944955,3.0878714896024064,2.6900344407388252,57949670.0,1.0698404322233415,-0.100213637379575,4,6,2,2,0,0
2023-06-05 04:00:00,180.43969339813148,182.73186141970515,175.90473056039738,177.42626953125,121946500,0.0,0.0,-0.002060319537439903,-0.007570938554841367,0.00477530371125412,0.016022387847075326,0.010659386979386287,-0.005480701907215502,-0.0004032740938004764,176.88680419921874,174.00677337646485,172.52690887451172,166.5900616455078,0.008908832790059754,3.4837159157473763,0.009705738806357778,2.7427094215562136,0.008424925644923824,2.4077058274748837,71.3960489529259,3.1435228134650686,2.7807321152840743,58374335.0,2.0890430700409692,0.966977381127121,0,6,2,5,0,0
2023-06-06 04:00:00,177.81159450251565,177.95978950011877,175.30204865399,177.0607147216797,64848400,0.0,0.0,-0.007756218172742857,-0.002060319537439903,-0.007570938554841367,0.00477530371125412,-0.0002818771870851666,-0.015155167542255765,-0.009971110502994596,177.26422729492188,174.50176544189452,172.82082443237306,166.96908813476563,0.009986459228978594,3.53706918128521,0.008367747412134151,2.8839936754609936,0.008276361677842766,2.454754736485883,69.92193492451182,3.122139588793857,2.8490136099860313,58818615.0,1.1025149096081233,-0.46822254021230625,1,6,2,6,0,0
2023-06-07 04:00:00,176.2999526387169,179.03673595726826,175.19338974130497,175.68739318847656,61944600,0.0,0.0,0.015465028245550183,-0.007756218172742857,-0.002060319537439903,-0.007570938554841367,0.016022387847075326,0.0016322619656226056,0.010420872068043652,177.37686157226562,175.1202621459961,173.13141784667968,167.35952209472657,0.009773251948449389,3.7939485623328095,0.0091125332001911,3.060846288118262,0.008621465435758868,2.5512183918436135,63.724029539578225,2.9602536968581035,2.871261627360446,59649500.0,1.0384764331637315,-0.04477828288747299,2,6,2,7,0,0
2023-06-08 04:00:00,175.76641213704826,178.67115468077665,175.3317017878174,178.40440368652344,50214900,0.0,0.0,0.0021598693318825024,0.015465028245550183,-0.007756218172742857,-0.002060319537439903,0.00477530371125412,0.006692494762346568,0.0010947659565747614,177.47171630859376,175.98279266357423,173.48955764770508,167.8167282104492,0.009559599990732819,3.831490359029675,0.00913197644295905,3.207070873389765,0.00861830806737003,2.613113407544809,64.46550782119513,3.0164265141673923,2.9002946047218354,59474020.0,0.8443165604073846,-0.1893579101326024,3,6,2,8,0,0
2023-06-09 04:00:00,179.32325097528164,180.0444917855316,178.4636898031236,178.78973388671875,48900000,0.0,0.0,0.015638596506799773,0.0021598693318825024,0.015465028245550183,-0.007756218172742857,-0.007570938554841367,0.014104676073117162,-0.005417642505733955,177.47370300292968,176.77023162841797,173.85759048461915,168.22007385253906,0.010521997424053825,3.649694559353418,0.009321191407245613,3.146802358806653,0.008927128147482684,2.572769894347739,64.9794384769715,3.0567999167566313,2.931595667128795,59443285.0,0.8226328676149038,-0.026185454914776307,4,6,2,9,0,0
2023-06-12 04:00:00,179.09598823299092,181.68456110008825,178.7995831921066,181.58575439453125,54274900,0.0,0.0,-0.0026114239482960544,0.015638596506799773,0.0021598693318825024,0.015465028245550183,-0.002060319537439903,0.010659386979386287,-0.002897195341648562,178.30559997558595,177.59620208740233,174.41186141967773,168.64796447753906,0.01061287287714526,2.8612639690881907,0.00932397514149026,3.1724899424177835,0.008917091578006494,2.5658538744029613,72.58603192847556,3.2766405442887674,3.00060464256079,59880375.0,0.9063887792953869,0.10991615541922295,0,6,2,12,0,0
2023-06-13 04:00:00,180.6076788745564,181.9414792514576,180.2519957588914,181.11155700683597,54929100,0.0,0.0,0.0034911836197619728,-0.0026114239482960544,0.015638596506799773,0.0021598693318825024,-0.007756218172742857,-0.0002818771870851666,0.0,179.1157684326172,178.18999786376952,174.96712112426758,169.0162496948242,0.008280298569018846,2.6676124983756724,0.009235335610876295,3.102340839830441,0.00888513125642338,2.5643711731221415,80.80800472962588,3.373712007362059,3.075226115521044,60763495.0,0.9039819055832783,0.012053453806455616,1,6,2,13,0,0
2023-06-14 04:00:00,181.1708049458857,182.1785761189824,179.8370047903456,181.7438507080078,57462900,0.0,0.0,0.011198608989430925,0.0034911836197619728,-0.0026114239482960544,0.015638596506799773,0.015465028245550183,0.016022387847075326,0.0036030037866410236,180.32705993652343,178.85196075439453,175.55399551391602,169.37211975097657,0.00733352626116922,2.367257520910374,0.008629521599621114,3.080603041621592,0.00905580671794069,2.615253454894386,81.16353860975022,3.4617576710329843,3.1525324266234325,61531125.0,0.933883461418916,0.04612855480974565,2,6,2,14,0,0
2023-06-15 04:00:00,181.75372726370364,184.2830221162751,181.57587821037063,183.7791290283203,65433200,0.0,0.0,-0.005859940789507023,0.011198608989430925,0.0034911836197619728,-0.0026114239482960544,0.0021598693318825024,0.00477530371125412,0.013666103841283306,181.40200500488282,179.43686065673828,176.21200714111328,169.7793521118164,0.009052284866651755,2.240795723499417,0.009068014463740816,3.036143041264546,0.008983987687980198,2.626616068313484,82.00623388851143,3.653647471016285,3.2527554355020034,61905205.0,1.0569902805426459,0.1387034068938393,3,6,2,15,0,0
2023-06-16 04:00:00,184.4904838999545,184.74737528632215,182.0599958995193,182.7021942138672,101256200,0.0,0.0,0.00048682218529449983,-0.005859940789507023,0.011198608989430925,0.0034911836197619728,0.015638596506799773,-0.007570938554841367,0.0006284358625752162,182.1844970703125,179.8291000366211,176.69958724975587,170.20194610595703,0.006519213289095479,2.462111204378391,0.008438527779995122,3.0559028818659044,0.008985832100253168,2.629579953342642,74.98708913983181,3.676442144254594,3.3374927772525225,63693180.0,1.5897494833826793,0.5474743708087026,4,6,2,16,0,0
2023-06-20 04:00:00,182.1983426443928,183.86807659469076,182.1983426443928,182.7911376953125,49799100,0.0,0.0,-0.0056753259762591934,0.00048682218529449983,-0.005859940789507023,0.011198608989430925,-0.0026114239482960544,-0.002060319537439903,-0.005480701907215502,182.42557373046876,180.36558685302734,177.1861801147461,170.60855895996093,0.007101594013058323,2.2190624128416574,0.008751739034216522,2.540163190964924,0.008995346361480725,2.6414363062605686,72.40008148372172,3.6594996486534512,3.4018941515327086,63392660.0,0.7855657106043508,-0.5081871529842124,1,6,2,20,0,0
2023-06-21 04:00:00,182.6824521359612,183.1863452547994,180.40015882951445,181.7537384033203,49515700,0.0,0.0,0.01652515952557443,-0.0056753259762591934,0.00048682218529449983,-0.005859940789507023,0.0034911836197619728,-0.007756218172742857,-0.015155167542255765,182.55401000976562,180.83488922119142,177.66832733154297,171.0463217163086,0.010120050417524366,2.4384029993854086,0.008909594806879905,2.5530077488805403,0.008445680180138635,2.718500712170767,68.42413263177184,3.521766414862242,3.425868604198615,63689900.0,0.7774497997327676,-0.005690865899182884,2,6,2,21,0,0
2023-06-22 04:00:00,181.5363515968208,184.8066512736315,181.46718389330616,184.7572479248047,51245300,0.0,0.0,-0.0017112298051964459,0.01652515952557443,-0.0056753259762591934,0.00048682218529449983,0.011198608989430925,0.015465028245550183,0.0016322619656226056,183.156689453125,181.74187469482422,178.43106842041016,171.56842529296875,0.009218983891372262,2.637982209723117,0.008321734208877673,2.5026198653167455,0.00853496267196877,2.7817330767175035,68.7671660372104,3.613317872553239,3.4633584578695404,63714800.0,0.804291938450721,0.034930335227008724,3,6,2,22,0,0
2023-06-23 04:00:00,183.3246484820673,185.31053654650356,182.7911164149862,184.4410858154297,53117000,0.0,0.0,-0.007552907206608173,-0.0017112298051964459,0.01652515952557443,-0.0056753259762591934,-0.005859940789507023,0.0021598693318825024,0.006692494762346568,183.28908081054686,182.34554290771484,179.16416778564454,172.09801879882812,0.009547812132487813,2.600437454845695,0.009015794644831586,2.420616589172556,0.008901210683949336,2.8138437312811604,66.03265143854742,3.6186479019330307,3.4944163466822387,64113475.0,0.8284841837070912,0.03652432515762416,4,6,2,23,0,0
2023-06-26 04:00:00,184.5893075659166,185.79467703737228,183.0084906957425,183.0480194091797,48088700,0.0,0.0,0.01505905811281627,-0.007552907206608173,-0.0017112298051964459,0.01652515952557443,0.00048682218529449983,0.015638596506799773,0.014104676073117162,183.35824584960938,182.77137145996093,179.77080154418945,172.4920101928711,0.01158264430917621,2.6201988458110805,0.008922571500059987,2.541155025094736,0.008963550169460967,2.8439786919506944,65.885116426266,3.470457893661518,3.489624656078095,63714995.0,0.7547469791059389,-0.0946646083174878,0,6,2,26,1,0
2023-06-27 04:00:00,183.66057729582204,186.13059421306957,183.4432146010413,185.80455017089844,50730800,0.0,0.0,0.006327807755791781,0.01505905811281627,-0.007552907206608173,-0.0017112298051964459,-0.0056753259762591934,-0.0026114239482960544,0.010659386979386287,183.96092834472657,183.19325103759766,180.3947265625,172.94803833007813,0.010437093615431261,2.823727978157143,0.008819139216626965,2.5213951954994003,0.00883335407575033,2.8469425689585917,71.76599643257606,3.5346994249402144,3.4986396098505192,63509785.0,0.7987871475238029,0.054942221353457166,1,6,2,27,1,0
2023-06-28 04:00:00,185.67610944091007,187.6224840299043,185.3500804657921,186.98028564453125,51216800,0.0,0.0,0.0017966466295737948,0.006327807755791781,0.01505905811281627,-0.007552907206608173,0.01652515952557443,0.0034911836197619728,-0.0002818771870851666,185.00623779296876,183.78012390136718,180.98506088256835,173.42718658447265,0.008533305826036354,2.7209714059225973,0.008829813388492985,2.5796872026540028,0.008801119781108792,2.841014021242222,78.39063316370105,3.6385404980558462,3.5266197874915846,63272405.0,0.8094650424620338,0.009579979026548058,2,6,2,28,1,0
2023-06-29 04:00:00,186.8123450566035,187.7904773075337,186.67402469467496,187.31622314453125,46347300,0.0,0.0,0.02310239626143984,0.0017966466295737948,0.006327807755791781,0.01505905811281627,-0.0017112298051964459,0.011198608989430925,0.016022387847075326,185.51803283691407,184.33736114501954,181.59466094970702,173.88858489990236,0.011840210722175334,2.2763684524292787,0.010661424420934446,2.457175331076198,0.009453439899537324,2.7688891863488947,75.45166691215763,3.7052310482398525,3.5623420396412384,60608505.0,0.7646996077530703,-0.09507622498867563,3,6,2,29,1,0
2023-06-30 04:00:00,189.33174450555188,192.14755478947328,188.9661717445866,191.6436767578125,85213200,0.0,0.0,-0.0077845879951208286,0.02310239626143984,0.0017966466295737948,0.006327807755791781,-0.007552907206608173,-0.005859940789507023,0.00477530371125412,186.95855102539062,185.12381591796876,182.28033828735352,174.41364196777343,0.01191526861324537,2.40876103510314,0.010879354210775098,2.5045992449744174,0.009793600243816168,2.770371143119482,79.96332107857094,4.060466598893726,3.661966951491736,61424075.0,1.38729317454109,0.838579593633286,4,6,2,30,1,1
2023-07-03 04:00:00,191.4559709272632,191.5547776450248,189.46019281962836,190.1518096923828,31458200,0.0,0.0,-0.0058713078836433175,-0.0077845879951208286,0.02310239626143984,0.0017966466295737948,0.01505905811281627,0.00048682218529449983,-0.007570938554841367,188.37930908203126,185.8687774658203,182.84893875122071,174.9281997680664,0.01235226881338609,2.2704407318564734,0.01128927987463216,2.445319788833777,0.00970278018611241,2.7506113353498405,71.26066943736879,4.173502588073774,3.764274078808144,59897140.0,0.5252037075559868,-0.6308294958996963,0,7,3,3,0,0
2023-07-05 04:00:00,189.2724969662243,190.6655752957469,188.33387831143204,189.03536987304688,46920300,0.0,0.0,0.002508511438964023,-0.0058713078836433175,-0.0077845879951208286,0.02310239626143984,0.006327807755791781,-0.0056753259762591934,-0.002060319537439903,189.02547302246094,186.49320068359376,183.42939376831055,175.45259368896484,0.012252466346190278,2.199304206313786,0.010844420918013369,2.511516092235465,0.009625433176573656,2.5258396416001943,69.05903329068586,4.125441538873844,3.836507570821284,56145830.0,0.8356862833802617,0.4915125468081454,2,7,3,5,0,0
2023-07-06 04:00:00,187.56319280899055,189.71705530606508,186.93086910885413,189.5095672607422,45094300,0.0,0.0,-0.0058912055759161586,0.002508511438964023,-0.0058713078836433175,-0.0077845879951208286,0.0017966466295737948,0.01652515952557443,-0.007756218172742857,189.5313293457031,187.26878356933594,184.05183639526368,175.98035430908203,0.012868933163620045,2.3020607329335347,0.01032729927678744,2.5115160694280663,0.009519638958132902,2.532261909154303,68.82191347158077,4.078601003745632,3.8849262574061543,55158125.0,0.8175459191188968,-0.038917057222566775,3,7,3,6,0,0
2023-07-07 04:00:00,189.1143832525221,190.35926638037827,187.95841711755844,188.39312744140625,46815000,0.0,0.0,-0.01085576095376417,-0.0058912055759161586,0.002508511438964023,-0.0058713078836433175,0.02310239626143984,-0.0017112298051964459,0.015465028245550183,189.74671020507813,187.6323715209961,184.68712310791017,176.5165692138672,0.004957307282663269,2.558940062925751,0.011070392706959467,2.4176542576775146,0.00960330003720289,2.46013706149713,61.704347960720106,3.9063620689403535,3.889213419712995,54401645.0,0.8605438309815815,0.038157815954566354,4,7,3,7,0,0
2023-07-10 04:00:00,186.9901751208951,187.7114309918433,184.796798659538,186.3479766845703,59922200,0.0,0.0,-0.002810071417803761,-0.01085576095376417,-0.0058912055759161586,0.002508511438964023,-0.0077845879951208286,-0.007552907206608173,0.0021598693318825024,188.68757019042968,187.82306060791015,185.0843017578125,177.01207885742187,0.004902842914759642,2.5055899204094714,0.010756402791765441,2.457175477756306,0.009669124189984588,2.438896033464431,58.81525197608042,3.5637541585739427,3.8241215674851845,54887010.0,1.0917373710100076,0.2799786393250028,0,7,3,10,0,0
2023-07-11 04:00:00,186.8913747422291,187.0296950947768,184.3620796809065,185.82432556152344,46638100,0.0,0.0,0.008985576912417859,-0.002810071417803761,-0.01085576095376417,-0.0058912055759161586,-0.0058713078836433175,0.01505905811281627,0.015638596506799773,187.82207336425782,188.10069122314454,185.43603134155273,177.40535736083984,0.007656391794550844,2.6201960381042397,0.010058193044557509,2.4453183849803564,0.00928098172272601,2.493236705037546,57.183039350378,3.2129438354104423,3.7018860210702362,54773915.0,0.8514655196730049,-0.22168912356355408,1,7,3,11,0,0
2023-07-12 04:00:00,187.40513225686783,189.4009103170613,186.20965240962747,187.4940643310547,60750200,0.0,0.0,0.00405750149479811,0.008985576912417859,-0.002810071417803761,-0.01085576095376417,0.002508511438964023,0.006327807755791781,-0.0026114239482960544,187.51381225585936,188.26964263916017,185.7314468383789,177.80697021484374,0.007892526963003427,2.792108222728035,0.00994836212629277,2.4957062145209106,0.009239796951001715,2.5085507050101556,63.19865163935002,3.034676232377052,3.5684440633316,55097680.0,1.102590889489358,0.30258736955407706,2,7,3,12,0,0
2023-07-13 04:00:00,188.2153081360164,188.897035286273,187.5039419858172,188.25482177734372,41342300,0.0,0.0,0.000787195557467868,0.00405750149479811,0.008985576912417859,-0.002810071417803761,-0.0058912055759161586,0.0017966466295737948,0.0034911836197619728,187.2628631591797,188.3970962524414,186.0886100769043,178.22557373046874,0.007475998707963314,2.5134896433770053,0.009941385104340313,2.40777518815527,0.00923624689827162,2.4937311954046364,58.966699709034124,2.921111881187329,3.438977626902746,54418340.0,0.7597126262947381,-0.31947055318336404,3,7,3,13,0,0
2023-07-14 04:00:00,187.948525384943,188.88712881002036,187.35573036289856,188.40301513671875,41616200,0.0,0.0,0.01730565197883238,0.000787195557467868,0.00405750149479811,0.008985576912417859,-0.01085576095376417,0.02310239626143984,0.011198608989430925,187.26484069824218,188.50577545166016,186.42156829833985,178.66786071777344,0.007822002181957872,2.339599480237399,0.00855768403969573,2.449269771581575,0.009653417433520673,2.4532225513288863,60.24540129061381,2.810669630362753,3.3133160275947473,53626005.0,0.776045129597105,0.00662517566753662,4,7,3,14,0,0
2023-07-17 04:00:00,189.598506397075,191.9894962144421,189.5095893997432,191.6634521484375,50520200,0.0,0.0,-0.0013404341232794437,0.01730565197883238,0.000787195557467868,0.00405750149479811,-0.002810071417803761,-0.0077845879951208286,-0.005859940789507023,188.32793579101562,188.50775299072265,186.8157844543457,179.196865234375,0.007442306012996154,2.2526543767161287,0.00813492956685703,2.3791221485628,0.009507933578184018,2.4418606967686087,70.31699230458666,2.9522022196217677,3.241093266000152,52880355.0,0.9553680189930647,0.21395514246855796,0,7,3,17,0,0
2023-07-18 04:00:00,191.0311076104692,191.9993499863452,190.11225351055063,191.4065399169922,48288200,0.0,0.0,0.0070718164569105735,-0.0013404341232794437,0.01730565197883238,0.000787195557467868,0.008985576912417859,-0.0058713078836433175,0.00048682218529449983,189.4443786621094,188.6332260131836,187.25100173950196,179.75348815917968,0.0072955080100453,2.0965505891009855,0.008004034390250374,2.3583733136026126,0.009553107060726687,2.4018465512181946,64.97625057721459,3.0089518227194105,3.194664977344004,50231955.0,0.9613044126990479,-0.04418034766291501,1,7,3,18,0,0
2023-07-19 04:00:00,190.7841182449009,195.85258285437448,190.3395031262878,192.7601318359375,80507300,0.0,0.0,-0.010097502297207517,0.0070718164569105735,-0.0013404341232794437,0.01730565197883238,0.00405750149479811,0.002508511438964023,-0.0056753259762591934,190.49759216308593,189.00570220947264,187.74945144653321,180.18366149902343,0.010200337758723916,2.560914953231554,0.008858919111994417,2.6765115879797947,0.009805054244567223,2.5940138401076296,65.3061735778304,3.127102555743477,3.181152493023899,51767365.0,1.5551747708232784,0.6672251191802552,2,7,3,19,0,0
2023-07-20 04:00:00,192.7502206227197,194.11367467272564,190.1912869259052,190.8137359619141,59581200,0.0,0.0,-0.006161372149388944,-0.010097502297207517,0.0070718164569105735,-0.0013404341232794437,0.000787195557467868,-0.0058912055759161586,0.01652515952557443,191.009375,189.13611907958983,188.20245132446288,180.57628814697264,0.01097754880680871,3.066773842504483,0.008881708199618121,2.790131742940744,0.009398609904920483,2.650823906184405,58.53417161052138,3.0287662505753303,3.150675244534186,52270640.0,1.1398597759660107,-0.25992798168613285,3,7,3,20,0,0
2023-07-21 04:00:00,191.77216021133864,192.63172145683075,188.9365699366199,189.6380615234375,71951700,0.0,0.0,0.004220107305046961,-0.006161372149388944,-0.010097502297207517,0.0070718164569105735,0.01730565197883238,-0.01085576095376417,-0.0017112298051964459,191.25638427734376,189.26061248779297,188.44649200439454,180.97953887939454,0.007098980491724382,3.499524457122294,0.00793209440816092,2.9195619686798464,0.009390630451539686,2.6686081131786805,44.216611314392125,2.823420287040051,3.085224253035359,53305960.0,1.3497871532564087,0.20762421703490364,4,7,3,21,0,0
2023-07-24 04:00:00,191.0904427483272,192.5724532891224,189.94435097858909,190.4383544921875,45377800,0.0,0.0,0.004513416376562107,0.004220107305046961,-0.006161372149388944,-0.010097502297207517,-0.0013404341232794437,-0.002810071417803761,-0.007552907206608173,191.01136474609376,189.66965026855468,188.74635543823243,181.36347381591796,0.007551022145812642,3.529163556289171,0.007754022433705423,2.89090896650265,0.00915335173753454,2.674042222129478,50.860604838524885,2.694202002152963,3.0070198028588804,52919000.0,0.8574954175248966,-0.3693297031202877,0,7,3,24,0,0
2023-07-25 04:00:00,191.01136672601527,192.10805493602857,190.60628029804008,191.29788208007807,37283200,0.0,0.0,0.004545063699170626,0.004513416376562107,0.004220107305046961,-0.006161372149388944,0.0070718164569105735,0.008985576912417859,0.01505905811281627,190.98963317871093,190.21700592041014,189.15884857177733,181.7608499145508,0.007017540065619233,3.4520991887279537,0.007491681616222081,2.7743248889144696,0.008667789025593158,2.609821636947413,56.901707134066385,2.630825751749512,2.931780992637007,52378725.0,0.7118004495145691,-0.1783823808117626,1,7,3,25,1,0
